what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1321835659201
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1321835659201
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1321835659201
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1321835659201
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1321835659201
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1321835659201
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1321835659217
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1321835659217
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1321835659217
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1321835659217
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1321835659217
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1321835659217
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1321835659232
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1321835659232
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1321835659232
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1321835659248
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1321835659248
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1321835659248
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1321835659248
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1321835659248
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1321835659248
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1321835659248
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1321835659248
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1321835659248
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1321835659248
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1321835659248
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1321835659326
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1321835659326
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1321835659326
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1321835659326
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1321835659326
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1321835659326
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1321835659326
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1321835659341
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1321835659341
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1321835659341
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1321835659341
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1321835659357
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1321835659357
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1321835659373
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1321835659373
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1321835659435
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1321835659435
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1321835659482
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1321835659482
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1321835659497
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1321835659497
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1321835659575
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1321835659591
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1321835659591
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1321835659591
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1321835659591
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1321835659591
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1321835659607
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1321835659607
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1321835659607
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1321835659669
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1321835659669
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1321835659669
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1321835659763
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1321835659763
started,bundle,org.eclipse.wst.sse.core,1.1.502.v201008311901,"org.eclipse.wst.sse.core",1321835659763
started,bundle,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.adt",1321835659763
started,bundle,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms",1321835659856
os,sysinfo,,,"win32",1321835659872
arch,sysinfo,,,"x86",1321835659872
ws,sysinfo,,,"win32",1321835659872
locale,sysinfo,,,"en_US",1321835659872
processors,sysinfo,,,"2",1321835659872
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1321835659872
java.runtime.version,sysinfo,,,"1.6.0_16-b01",1321835659872
java.specification.name,sysinfo,,,"Java Platform API Specification",1321835659872
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1321835659872
java.specification.version,sysinfo,,,"1.6",1321835659872
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1321835659872
java.version,sysinfo,,,"1.6.0_16",1321835659872
java.vm.info,sysinfo,,,"mixed mode",1321835659872
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1321835659872
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1321835659872
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1321835659872
java.vm.specification.version,sysinfo,,,"1.0",1321835659872
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1321835659872
java.vm.version,sysinfo,,,"14.2-b01",1321835659872
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1321835660714
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1321835661822
started,bundle,com.android.ide.eclipse.traceview,12.0.0.v201106281929-138431,"com.android.ide.eclipse.traceview",1321835665191
error,log,,,"Failed to load properties file for project 'ApiDemos'",1321835670854
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1321835671213
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1321835674583
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1321835676657
started,bundle,org.eclipse.jdt.apt.core,3.3.401.R36_v20100727-0110,"org.eclipse.jdt.apt.core",1321835684691
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1321835685003
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1321835700730
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321835731178
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321835897082
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1321835897398
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321835898223
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321835898816
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321835899722
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321835902082
error,log,,,"No command output when running: 'am start -n com.android.enai/com.android.enai.ENAIActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1321835913629
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321835916200
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321835957495
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321835960889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321835979562
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1321836094339
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1321836094412
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321836094848
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321836132533
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321836140548
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321836143462
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321836145741
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321836184122
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321836185388
error,log,,,"No command output when running: 'am start -n com.android.enai/com.android.enai.ENAIActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1321836226354
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837033974
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321837034785
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837037921
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837681451
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837687875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837737177
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837737341
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837887549
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837888242
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837888724
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837890715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837896935
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837899273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321837984394
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321837986524
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321838000933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838004680
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838069317
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838072358
error,log,,,"No command output when running: 'am start -n com.android.enai/com.android.enai.ENAIActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1321838101014
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838138790
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321838145019
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321838151845
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321838160112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838162110
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838162928
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838163464
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838169102
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838170781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838171562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838172456
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838173712
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838174181
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838177867
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838180523
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838207516
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838209412
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838279921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838281997
error,log,,,"No command output when running: 'am start -n com.android.enai/com.android.enai.ENAIActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1321838302611
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838330008
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321838330034
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321838331772
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321838334665
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838335669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838338064
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838338500
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838339011
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321838346033
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838350468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838354671
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838358360
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838383497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838388967
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838423711
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838424452
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838426057
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838426311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838430146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838432577
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838484916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321838486443
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321839332483
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321839335462
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321841472114
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321841475390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321841476264
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321841823005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321841825236
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321841914331
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321846111875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321846114359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321846114714
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321846116137
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321846116172
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321846120146
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1321846128222
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1322976123389
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1322976123401
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1322976123403
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1322976123422
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1322976123424
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1322976123426
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1322976123427
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1322976123429
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1322976123431
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1322976123432
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1322976123434
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1322976123436
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1322976123438
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1322976123440
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1322976123441
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1322976123442
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1322976123444
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1322976123445
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1322976123447
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1322976123449
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1322976123451
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1322976123454
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1322976123456
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1322976123459
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1322976123463
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1322976123466
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1322976123468
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1322976123470
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1322976123472
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1322976123474
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1322976123484
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1322976123485
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1322976123487
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1322976123505
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1322976123507
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1322976123510
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1322976123525
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1322976123527
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1322976123586
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1322976123593
